team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20170901_DISPLAY-OAP-Makeup-Balmain_MULTIDEVICES-10856,N/A,N/A,N/A,Monitoring,17554661,18980660,0.928068467452,0.980008967022,0.989114867449,0.0108851325507,0.00433599253135,0.00320974086254,0.000314003833376,0.0,0.0,0.00343112410211,0.611031224129,0.611031224129,NULL,0.0,NULL,0.27208455275,NULL
12125,FR - Zenith - Bouygues Telecom - EU/FR,BOX_Branding_Display_FTTH-4Gbox-ADSL Noel_Novembre_2017,N/A,N/A,N/A,Monitoring,16593632,20815458,0.818831549726,0.735798799142,0.912608456658,0.0873915433425,0.0196361761533,0.0417227427809,0.0,0.0,0.0,0.0264305978759,0.702598924696,0.702598924696,NULL,0.0,NULL,0.12969153403,NULL
10989,FR - Blue449 - La Redoute - EU/FR,La Redoute - Literie Novembre - Novembre 2017,N/A,N/A,N/A,Monitoring,14129121,14887384,0.952884130781,0.999755363333,0.995782267724,0.00421773227587,0.0,0.00022999339575,0.0,0.0,0.0,0.00400486747705,0.621477726746,0.621477726746,NULL,0.0,NULL,0.515300436079,NULL
12125,FR - Zenith - Bouygues Telecom - EU/FR,PERF - BT - Box - Marketplace,N/A,N/A,N/A,Monitoring,14054195,15582462,0.909811508367,0.925255970462,0.988693956064,0.0113060439358,0.00207040453556,0.000641490414031,0.0,0.0,0.0,0.00866891252486,0.470425449483,0.470425449483,NULL,0.0,NULL,0.167864488658,NULL
10989,FR - Blue449 - La Redoute - EU/FR,La Redoute - Blanc - Décembre 2017,N/A,N/A,N/A,Monitoring,13513348,14004057,0.967253309696,0.821346271298,0.994733026294,0.00526697370626,0.0,0.00292565218779,0.0,0.0,0.0,0.00237131282742,0.751207176786,0.751207176786,NULL,0.0,NULL,0.617094080588,NULL
12125,FR - Zenith - Bouygues Telecom - EU/FR,Box_Branding_Display_Movers_2017,N/A,N/A,N/A,Monitoring,13229766,17498642,0.758642832207,0.935376699518,0.98920813398,0.0107918660202,0.0044030845365,0.00332825827284,0.0,0.0,0.0,0.00342323707177,0.454346887163,0.454346887163,NULL,0.0,NULL,0.17944529198,NULL
6849,FR - Vivaki - Samsung - EU/FR,AN~Samsung_MK~FR_CH~DISPLAY_YQ~17Q4_BS~IM_PR~TV_SB~QLED_CN~QLED H2_PH~LONG_OB~ACQ_PK~CVPU / BR / TS_FS~FR,N/A,N/A,N/A,Monitoring,12729352,13429876,0.951666772579,0.969488028035,0.985673508825,0.0143264911753,0.00858667645182,0.00101035929148,0.000985563827991,0.0,0.0,0.00402825759523,0.524802440847,0.524802440847,NULL,0.0,NULL,0.296282417776,NULL
10989,FR - Blue449 - La Redoute - EU/FR,La Redoute - AMPM Happy 20 - Novembre 2017,N/A,N/A,N/A,Monitoring,11631331,13051766,0.902396118977,0.824521601138,0.974590258514,0.0254097414863,0.0101481286134,0.00313283275229,0.0,0.0,0.0,0.0124384700124,0.678503259859,0.678503259859,NULL,0.0,NULL,0.485427869544,NULL
10165,FR - Blue449 - Richemont France - EU/FR,DIAMONDBREEZE_2017-FR-FR-JEWX (Van Cleef & Arpels - France),N/A,N/A,N/A,Monitoring,11322897,14837438,0.772782955077,0.738281568557,0.938341646314,0.0616583536861,0.00124718297054,0.0490567846012,0.0,0.0,0.0,0.012485780901,0.560451711254,0.560451711254,NULL,0.0,NULL,0.0,NULL
10978,FR - Zenith - SNCF - EU/FR,NEW LYRIA,N/A,N/A,N/A,Monitoring,11119312,12225767,0.912754256165,0.957385332143,0.988727333017,0.0112726669828,0.00603185059882,0.00182540694584,0.0,0.0,0.0,0.00356247587575,0.474165847671,0.474165847671,NULL,0.0,NULL,0.216774308475,NULL
6849,FR - Vivaki - Samsung - EU/FR,AN~Samsung_MK~FR_YQ~17Q4_BS~VD_PR~TV_SB~FRAME_CN~The Frame_OB~AWA_PK~Completion rate -CPVU-ROI_FS~FR,N/A,N/A,N/A,Mixed,10856486,11329361,0.970266887416,0.9734330118,0.98480823411,0.0151917658904,0.00824962678831,0.00126697348597,0.00189339893044,0.0,0.0,0.00406245330165,0.652184509794,0.68275515843,0.589057825929,0.0,0.0,0.418788775501,0.442475797221
11704,FR - Blue449 - Ferrero - EU/FR,FERRERO // Kinder Noël 2017,N/A,N/A,N/A,Monitoring,10203956,11380487,0.900238832522,0.974465855459,0.981241400302,0.0187585996979,0.00684056842207,0.00745600781408,0.000221783127559,0.000447168912895,0.0,0.00400272852998,0.855934404264,0.855934404264,NULL,0.0,NULL,0.125932990397,NULL
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20171031_DISPLAY-LUXE-Viktor&Rolf-Noel_MULTIDEVICES-13750,N/A,N/A,N/A,Monitoring,9634139,10476719,0.925341998933,0.969743103733,0.921708408902,0.0782915910983,0.0159129017396,0.0565746776257,0.000134202320402,0.0,0.0,0.00620900493752,0.597006333415,0.597006333415,NULL,0.0,NULL,0.369671153121,NULL
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20171001_DISPLAY-LUXE-Armani-EmporioArmaniYOU_MULTIDEVICES-11876,N/A,N/A,N/A,Monitoring,8357294,9180467,0.915710182937,0.941873327359,0.879298514988,0.120701485012,0.0957155011831,0.0195063061607,0.000641361708506,0.0,0.0,0.00585874335151,0.701430989504,0.701430989504,NULL,0.0,NULL,0.448777707941,NULL
6849,FR - Vivaki - Samsung - EU/FR,AN~Samsung_MK~FR_CH~DISPLAY_YQ~17Q4_BS~CR_PR~CORP_SB~_CN~Campus Junior_PH~LAUN_OB~AWA_PK~Viewabilty_FS~France,N/A,N/A,N/A,Mixed,7656066,9851391,0.784921074385,0.820479564764,0.986255342012,0.0137446579879,0.000409282303382,0.00371602345293,1.06583933172e-05,0.0,0.0,0.0096300106249,0.480546275333,0.480546275333,NULL,0.0,NULL,0.273538676328,NULL
8342,FR - Zenith - L'Oréal - EU/FR,brow-tattoo-gmg-maybelline-112017_dis-15488,N/A,N/A,N/A,Monitoring,7597365,8261215,0.922271215316,0.957760087348,0.99137766055,0.00862233945007,0.00386565414409,0.00195031844589,0.000204449345526,0.0,0.0,0.00283868656124,0.531101375279,0.531101375279,NULL,0.0,NULL,0.245206412835,NULL
10165,FR - Blue449 - Richemont France - EU/FR,FY18 - VCA Ecole - Display FR - Novembre (Van Cleef & Arpels - France),N/A,N/A,N/A,Monitoring,7581474,9937733,0.779996425883,0.828536045394,0.963373739262,0.0366262607377,0.00509623271223,0.0101850190582,0.0,0.0,0.0,0.0219177754122,0.401485383977,0.401485383977,NULL,0.0,NULL,0.0,NULL
7733,FR - Zenith - ENGIE - EU/FR,20171204-Branding-VOL-ENGIE_ELECVERTE1M,N/A,N/A,N/A,Monitoring,6865422,8325056,0.830135763896,0.842953248603,0.983355427279,0.0166445727212,0.00946275916943,0.000660536097295,0.0,0.0,0.0,0.00658434009333,0.685405791516,0.555870971635,0.863770949953,0.0,0.0,0.335628872917,0.779587065885
11704,FR - Blue449 - Ferrero - EU/FR,FERRERO // ROCHER - Guerilla TV Q1 2017,N/A,N/A,N/A,Monitoring,6781292,10074436,0.67432700717,0.424147416292,0.990399363299,0.00960063670066,0.00189102397395,0.00559981720068,0.000364983210971,0.0,0.0,0.00178441750982,0.598508071913,0.598508071913,NULL,0.0,NULL,0.0506022464898,NULL
12125,FR - Zenith - Bouygues Telecom - EU/FR,Forfait_Branding_Display_4G Crozon_Nov-Dec_2017,N/A,N/A,N/A,Monitoring,6036447,11797637,0.512521329064,0.440324532786,0.995713717925,0.00428628207496,0.000347611983654,0.00233623055193,0.0,0.0,0.0,0.00166923257598,0.235369415154,0.235369415154,NULL,0.0,NULL,0.00401770590526,NULL
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20171001_VOL-LUXE-Armani-EmporioArmaniYOU_MULTIDEVICES-11874,N/A,N/A,N/A,Monitoring,5780968,5825401,0.994923298751,0.964298766729,0.982684453826,0.0173155461744,0.00712980960452,0.00175352735374,0.00593744533638,0.0,0.0,0.00255810715863,0.717336266175,NULL,0.717336341366,NULL,0.0,NULL,0.532624353811
8342,FR - Zenith - L'Oréal - EU/FR,otb-noel-luxe-diesel-171117_dis-12413,N/A,N/A,N/A,Monitoring,5675309,6253850,0.912540012902,0.971139218242,0.98408628285,0.0159137171502,0.00658634281283,0.0039751513068,0.000328117879386,0.0,0.0,0.0055150027583,0.622846262644,0.622846262644,NULL,0.0,NULL,0.314859485806,NULL
10508,FR - Blue 449 - Clarins France - EU/FR,AURA Décembre 2017,N/A,N/A,N/A,Monitoring,5302170,6929553,0.771598349222,0.835442632447,0.981500682656,0.0184993173441,0.0070438886895,0.00326009484306,0.0,0.0,0.0,0.00835176525816,0.770803274886,0.774328592987,0.73917393733,0.0,0.0,0.48961560688,0.684590225007
10508,FR - Blue 449 - Clarins France - EU/FR,AZZARO WANTED Décembre2017,N/A,N/A,N/A,Monitoring,5060772,5775389,0.877950226081,0.697865200076,0.988051713919,0.0119482860808,0.00969060265897,0.000383004504112,0.0,0.0,0.0,0.00191848549076,0.611789466113,0.623438200853,0.556830674565,0.0,0.0,0.212978525431,0.362205653171
12330,Starcom_Visa_EU_FR,MK~FR_CN~Partenariat FNAC_MN~VBR_YQ~17Q4_CP~NONE_OB~AWA_PK~NONE,N/A,N/A,N/A,Monitoring,4950440,5128728,0.968237588689,0.994584817132,0.993125000975,0.0068749990251,0.00306996198668,0.000366172665035,0.000434415706975,0.0,0.0,0.00309862406429,0.591652661178,0.591652661178,NULL,0.0,NULL,0.0,NULL
11704,FR - Blue449 - Ferrero - EU/FR,FERRERO // Nutella Noël 2017,N/A,N/A,N/A,Monitoring,4771572,5802285,0.8293747358,0.856333323854,0.986576839986,0.0134231600137,0.00407839325369,0.000290747524467,0.000650778098628,5.5495378114e-05,0.0,0.00845649601838,0.756293104243,NULL,0.756293104243,0.0,0.0,0.0,0.520829427233
8342,FR - Zenith - L'Oréal - EU/FR,armani-si-noel-luxe-armani-111517_dis-15023,N/A,N/A,N/A,Monitoring,4120204,4526960,0.914373190485,0.897672831216,0.970817502253,0.0291824977468,0.0208797957128,0.00363157615707,0.000343276724336,0.0,0.0,0.00461811016665,0.679790369603,0.679790369603,NULL,0.0,NULL,0.361180094691,NULL
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20170503_OPSNEWCAST-OAP-Skincare-BrandEquityTopsante_MULTIDEVICES-03790,N/A,N/A,N/A,Monitoring,3158999,3349333,0.959977524546,0.997331110403,0.813825618414,0.186174381586,0.0373868468737,0.134019519707,0.000378284273317,0.0,0.0,0.0174724340637,0.0106445111252,0.0106445111252,NULL,0.0,NULL,0.00721612951228,NULL
11704,FR - Blue449 - Ferrero - EU/FR,FERRERO // MON CHERI - TV Online - Décembre 2017,N/A,N/A,N/A,Monitoring,2965477,7477159,0.398644343306,0.47624559007,0.989913816197,0.0100861838032,0.00133178925311,0.00272015079524,0.00094367392749,4.54718162339e-06,0.0,0.00511571306695,0.858779548788,NULL,0.858779548788,0.0,0.0,0.0,0.678242468667
11288,Blue449 - Puma,PUMA Womens 2017,N/A,N/A,N/A,Monitoring,2533820,3649627,0.703483824969,0.886131651262,0.966431364082,0.0335686359181,0.0212457327831,0.0,0.0,0.0,0.0,0.0425613357201,0.335610264344,0.335610264344,NULL,0.0,NULL,0.0,NULL
9933,FR - Vivaki - SCA - EU/FR,Lotus TOIPA Ultra Resist,N/A,N/A,N/A,Monitoring,2441654,2561727,0.955731089148,0.88970838813,0.966026434511,0.0339735654892,0.0161328666169,0.015238157696,0.0,0.0,0.0,0.00270013159092,0.739351275815,0.739351275815,NULL,0.0,NULL,0.415788017931,NULL
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20170601_DISPLAY-GMG-Makeup-MakeUpSquad_MULTIDEVICES-5534,N/A,N/A,N/A,Monitoring,2354997,2364354,0.99976947961,0.999197666678,0.994690727361,0.00530927263853,0.000428869788534,0.000677140563554,0.00050246282917,0.0,0.0,0.00372786816187,0.314015686644,0.314015686644,NULL,0.0,NULL,0.164880330441,NULL
8342,FR - Zenith - L'Oréal - EU/FR,la-vie-est-belle-luxe-lancome-112017_vol-10717,N/A,N/A,N/A,Monitoring,2287866,4085073,0.563254085801,0.562244787302,0.98515522244,0.0148447775597,0.00406773636603,0.00277938729614,0.00236152450642,0.0,0.0,0.00567798910815,0.729550594309,0.6,0.729550877435,0.0,0.0,0.0,0.552318900953
9933,FR - Vivaki - SCA - EU/FR,201706_Lotus Baby Display,N/A,N/A,N/A,Monitoring,1956335,1985915,0.987390716685,0.99640316932,0.98352950655,0.0164704934501,0.0102295415463,0.00407318540824,0.0,0.0,0.0,0.00231480199304,0.449108153767,0.449108153767,NULL,0.0,NULL,0.264504337729,NULL
12125,FR - Zenith - Bouygues Telecom - EU/FR,Terminaux_DisplayPerf-Conquete_Sensation,N/A,N/A,N/A,Monitoring,1843853,2030054,0.913689135598,0.934135742202,0.96867226192,0.0313277380799,0.00765595397955,0.0200319794449,0.0,0.0,0.0,0.00591018761077,0.590397933024,0.590397933024,NULL,0.0,NULL,0.219137664904,NULL
11811,FR - Starcom - Heineken - EU/FR,MK~FR_FF~International_BS~Beer_AN~Desperados_CN~Flare_YQ~17Q4_AR~Starcom_OB~AWA_PK~Reach_VV~VGNONE,N/A,N/A,N/A,Blocking,1792515,1887147,0.959276703391,0.973506568381,0.990177765696,0.00982223430395,0.00610551271311,0.0,0.0,0.0,0.0,0.00373950730918,0.373074144428,0.373074144428,NULL,0.0,NULL,0.0,NULL
9933,FR - Vivaki - SCA - EU/FR,Demak’up Adapt V2,N/A,N/A,N/A,Monitoring,1789680,1798975,0.998337665815,0.977542211537,0.986102641782,0.0138973582179,0.0100496115844,0.000362428605178,0.0,0.0,0.0,0.00350922052836,0.760918152966,NULL,0.760918152966,NULL,0.0,NULL,0.661041956343
8342,FR - Zenith - L'Oréal - EU/FR,y-noel-luxe-ysl-112017_vol-09802,N/A,N/A,N/A,Monitoring,1659770,2301203,0.723031437494,0.741864581265,0.98570486828,0.0142951317202,0.00421866302104,0.00463496701508,0.00303841077906,0.0,0.0,0.00244611188148,0.500087361502,NULL,0.500087361502,0.0,0.0,0.0,0.340773485379
8342,FR - Zenith - L'Oréal - EU/FR,black-opium-noel-luxe-ysl-112017_vol-12063,N/A,N/A,N/A,Monitoring,1484598,2587352,0.574895029045,0.59530477492,0.991568986361,0.00843101363865,0.00349082768792,0.00173536496001,0.00132026875354,0.0,0.0,0.00192126931318,0.643903602187,NULL,0.643903602187,0.0,0.0,0.0,0.550852787416
9933,FR - Vivaki - SCA - EU/FR,Lotus Hafa Complete Care_06112017,N/A,N/A,N/A,Monitoring,1458887,2079262,0.710908342247,0.774397358293,0.923660414128,0.0763395858723,0.0149341449033,0.0485725223661,0.0,0.0,0.0,0.0130228898523,0.660702302509,0.660702302509,NULL,0.0,NULL,0.406076034277,NULL
10978,FR - Zenith - SNCF - EU/FR,OUIGO BOOST TRAIN_devis15311_du22novau9dec2017,N/A,N/A,N/A,Monitoring,1393939,1418235,0.996452217525,0.998025715061,0.963553289829,0.0364467101714,0.00172608911781,0.0212602283825,0.0,0.0,0.0,0.0136296170945,0.248527374584,0.248527374584,NULL,0.0,NULL,0.169040834592,NULL
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20170801_DISPLAY-LASCAD-Mixa-Webserie-x_MULTIDEVICES-00521,N/A,N/A,N/A,Monitoring,1370551,2813274,0.489843934846,0.964555532095,0.940856809539,0.0591431904607,0.053444136618,0.000213630097886,0.000226426576295,0.0,0.0,0.0054523661755,0.49887672914,0.49887672914,NULL,0.0,NULL,0.040475645113,NULL
8342,FR - Zenith - L'Oréal - EU/FR,si-decembre-luxe-armani-112017_vol-13628,N/A,N/A,N/A,Monitoring,1342786,2113048,0.638448726489,0.741129874948,0.993871885542,0.00612811445836,0.000203024256903,0.0010913145371,0.000180781506147,0.0,0.0,0.00466009290844,0.927779258944,NULL,0.927779258944,0.0,0.0,0.0,0.892388676801
9933,FR - Vivaki - SCA - EU/FR,Lotus Baby - Vague 4 - 4 au 31/12/2017,N/A,N/A,N/A,Monitoring,1275634,1279948,0.999616808098,0.983964973577,0.986713522737,0.0132864772631,0.0100058752387,0.000329700894099,0.0,0.0,0.0,0.00298684009038,0.837741860126,NULL,0.837741860126,NULL,0.0,NULL,0.767208018068
9826,FR - Starcom - La Poste - EU/FR,20171217_Campagne_DPD_VOL,N/A,N/A,N/A,Monitoring,1241277,1850939,0.673538189395,0.743375659598,0.985806663537,0.0141933364633,0.00988957496708,0.0,0.0,0.0,0.0,0.00433239561109,0.619560339876,NULL,0.619560339876,0.0,0.0,0.0,0.504106539328
12125,FR - Zenith - Bouygues Telecom - EU/FR,FORFAIT_BRANDING_VOL_4G NOEL_NOV-DEC 2017,N/A,N/A,N/A,Monitoring,1180864,1205410,0.989679662213,0.909059987888,0.987072448379,0.0129275516214,0.00241411635875,0.000404011912959,0.0,0.0,0.0,0.0101475846393,0.697449494607,NULL,0.697449494607,0.0,0.0,0.0,0.187211800471
9933,FR - Vivaki - SCA - EU/FR,201707_Lotus Moist Vague 4,N/A,N/A,N/A,Monitoring,869709,873680,0.999699989655,0.932776302536,0.983567209962,0.0164327900375,0.00890257302445,0.00332158227269,0.0,0.0,0.0,0.00424411683912,0.618282666961,NULL,0.618282666961,NULL,0.0,NULL,0.437188101329
11704,FR - Blue449 - Ferrero - EU/FR,FERRERO // ROCHER - Atelier des Fêtes 2017,N/A,N/A,N/A,Monitoring,833564,841886,0.999667802375,0.991489346539,0.983418182509,0.0165818174907,0.00329735854973,0.00100607445664,0.00281748360229,4.75123710336e-06,0.0,0.00955236219631,0.595794684031,NULL,0.595794684031,NULL,0.0,NULL,0.221569362789
7733,FR - Zenith - ENGIE - EU/FR,ENGIE PART WEBSERIE 2017,N/A,N/A,N/A,Monitoring,516230,517771,0.999802452685,0.968789291019,0.969938447692,0.0300615523079,0.0271567932542,0.000260733026763,0.0,0.0,0.0,0.00277922092972,0.727689208299,NULL,0.727689208299,NULL,0.0,NULL,0.647576474125
9933,FR - Vivaki - SCA - EU/FR,Nana Ultra Yoga - Vague 9 - 4 au 17/12/2017,N/A,N/A,N/A,Monitoring,465458,469692,0.999632754833,0.999942515521,0.989386661898,0.0106133381024,0.00140943426756,0.000583361011046,0.0,0.0,0.0,0.0086503495908,0.786077368957,NULL,0.786077368957,NULL,0.0,NULL,0.732710693411
9933,FR - Vivaki - SCA - EU/FR,"Lotus Baby ""Les Maternelles""",N/A,N/A,N/A,Monitoring,445038,451404,0.999827010997,0.952512605116,0.935115772124,0.0648842278757,0.0510717671975,9.52583495051e-05,0.0,0.0,0.0,0.0139298721323,0.745179063361,NULL,0.745179063361,NULL,0.0,NULL,0.538482241715
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20170926_OPSNEWCAST-LASCAD-Ushuaia-OPS_GEO_MULTIDEVICES-12229,N/A,N/A,N/A,Monitoring,418840,474381,0.905302473565,0.719442810737,0.971301548755,0.0286984512449,4.84842352455e-05,0.00428558479366,6.74563272981e-05,0.0,0.0,0.0246025873718,0.548304841944,0.548304841944,NULL,0.0,NULL,0.265737228998,NULL
12132,FR - Starcom - BEL - EU/FR,MK~FR_MB~Boursin_CN~AilEtFinesHerbesDecembre-VOL-Multiscreen_YQ~17Q4_OB~AWA_PK~CompletionRateAndOnTargetRate_VV~VGMRC70IAS_CH~VIDEO,N/A,N/A,N/A,Monitoring,411734,994996,0.414294755886,0.415122271848,0.998697482201,0.00130251779907,2.21106416508e-05,9.74878290968e-05,0.0,0.0,0.0,0.00118291932832,0.97302141674,NULL,0.97302141674,0.0,0.0,0.0,0.0
12132,FR - Starcom - BEL - EU/FR,MK~FR_ MB~Babybel_ CN~RSM-VOL-PrecisionMarketing_YQ~17Q3_OB~AWA_PK~CompletionAndOnTargetRate_VV~VGMRC70IAS,N/A,N/A,N/A,Monitoring,364233,365405,0.999884702491,0.914847908485,0.959258904503,0.0407410954968,0.034695748553,0.00309793243114,0.0,0.0,0.0,0.00308698567343,0.426331496597,NULL,0.426331496597,NULL,0.0,NULL,0.0
12132,FR - Starcom - BEL - EU/FR,MK~FR_ MB~Kiri_ CN~RSM-VOL-PrecisionMarketing_YQ~17Q3_OB~AWA_PK~CompletionAndOnTargetRate_VV~VGMRC70IAS,N/A,N/A,N/A,Monitoring,364051,365251,0.999824231355,0.915772988986,0.957133587588,0.0428664124123,0.0368787491342,0.00301984115033,0.0,0.0,0.0,0.00311018997895,0.427124221606,NULL,0.427124221606,NULL,0.0,NULL,0.0
10989,FR - Blue449 - La Redoute - EU/FR,La Redoute - Noël VOL - Décembre 2017,N/A,N/A,N/A,Monitoring,349971,2744545,0.127612536236,0.14465275665,0.997621099308,0.0023789006921,7.65154151235e-06,0.00161374654087,0.0,0.0,0.0,0.000763332355636,0.95197602087,NULL,0.95197602087,0.0,0.0,0.0,0.929898476831
8342,FR - Zenith - L'Oréal - EU/FR,fr_fr_20171031_VOL-LUXE-Viktor&Rolf-Noel_MULTIDEVICES-13741,N/A,N/A,N/A,Monitoring,330893,1585825,0.209019683893,0.350402471899,0.994956568348,0.00504343165229,0.00238109501364,0.000764901549667,0.000168997209654,0.0,0.0,0.00173663550518,0.892623899569,NULL,0.892623899569,0.0,0.0,0.0,0.861072783338
10165,FR - Blue449 - Richemont France - EU/FR,VD_FrenchCode_SeptOct2017_YT-FR-FR-WAT,N/A,N/A,N/A,Monitoring,325137,325610,0.999769381204,0.965661374036,0.995629741101,0.00437025889868,0.00254291944351,0.000638801019625,0.0,0.0,0.0,0.0011916095943,0.763865693538,NULL,0.763865693538,NULL,0.0,NULL,0.0
